chart_year,chart_code,chart_date,rank,title,artist,source_url
2018,stsongs,2018-12-19,43,ヒロイン,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,44,さよならエレジー,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,45,クリスマス・イブ,山下達郎,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,46,生きていたんだよな,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,47,Bedtime Story,西野カナ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,48,ワタリドリ,[ALEXANDROS],https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,49,ラスト・クリスマス,ワム!,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,50,My Boo,清水翔太,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,51,カタオモイ,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,52,男の勲章,嶋大輔,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,53,蕾,コブクロ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,54,What is Love?,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,55,愛という名の欲望,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,56,ふたりの世界,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,57,獣ゆく細道,椎名林檎と宮本浩次,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,58,満月の夜なら,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,59,炎のロックン・ロール,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,60,桜,コブクロ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,61,サイレントマジョリティー,欅坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,62,クローサー feat.ホールジー,チェインスモーカーズ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,63,シンフォニー feat.ザラ・ラーソン,クリーン・バンディット,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,64,恋音と雨空,AAA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,65,サンタ・テル・ミー,アリアナ・グランデ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,66,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,67,ディス・フィーリング feat.ケルシー・バレリーニ,チェインスモーカーズ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,68,プロローグ,Uru,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,69,ライズ feat.ジャック & ジャック,ジョナス・ブルー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,70,ボーン・トゥ・ラヴ・ユー,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,71,IDOL,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,72,奏(かなで),スキマスイッチ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,73,ノーダウト,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,74,赤い糸,コブクロ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,75,新宝島,サカナクション,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,76,ハピアー,マシュメロ & バスティル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,77,ステイ,ゼッド & アレッシア・カーラ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,78,小さな恋のうた,MONGOL800,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,79,トリセツ,西野カナ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,80,ファット・ボトムド・ガールズ,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,81,Dance The Night Away,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,82,FAKE LOVE,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,83,WanteD! WanteD!,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,84,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,85,Love Shot,EXO,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,86,ディス・イズ・ミー,キアラ・セトル & ザ・グレイテスト・ショーマン・アンサンブル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,87,if...,DA PUMP,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,88,あいことば,絢香,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,89,アンダー・プレッシャー,クイーン&デヴィッド・ボウイ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,90,メンタルヤンキー,t-Ace,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,91,花束,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,92,アルペジオ,[ALEXANDROS],https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,93,BDZ,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,94,ナウ・アイム・ヒア(誘惑のロックン・ロール),クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,95,ホワット・ドゥ・ユー・ミーン?,ジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,96,ドゥーイング・オール・ライト,スマイル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,97,レット・ユー・ラヴ・ミー,リタ・オラ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,98,DNA,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,99,The Beginning,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-19,100,ここにしか咲かない花,コブクロ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=24
2018,stsongs,2018-12-26,1,今夜このまま,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,2,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,3,U.S.A.,DA PUMP,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,4,ボヘミアン・ラプソディ,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,5,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,6,YES or YES,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,7,愛を伝えたいだとか,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,8,Stand Out Fit In,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,9,恋人たちのクリスマス,マライア・キャリー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,10,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,11,La Vie en Rose,IZ*ONE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,12,シェイプ・オブ・ユー,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,13,メリクリ,BoA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,14,Blizzard,三浦大知,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,15,ドント・ストップ・ミー・ナウ,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,16,帰り道は遠回りしたくなる,乃木坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,17,まっしろ,ビッケブランカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,18,サンキュー、ネクスト,アリアナ・グランデ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,19,キラー・クイーン,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,20,打上花火,DAOKO × 米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,21,ウィ・ウィル・ロック・ユー,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,22,I WON'T LET YOU GO,GOT7,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,23,愛にすべてを,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,24,アイノカタチ feat.HIDE(GReeeeN),MISIA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,25,トリコ,Nissy(西島隆弘),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,26,貴方解剖純愛歌〜死ね〜,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,27,伝説のチャンピオン,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,28,さよならエレジー,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,29,クリスマス・イブ,山下達郎,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,30,アンビバレント,欅坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,31,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,32,ラスト・クリスマス,ワム!,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,33,イルミネーション,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,34,HANABI,Mr.Children,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,35,地獄へ道づれ,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,36,笑顔のループ,AAA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,37,DDU-DU DDU-DU,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,38,Stand By You,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,39,Change,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,40,生きていたんだよな,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,41,レディオ・ガ・ガ,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,42,366日,HY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,43,What is Love?,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,44,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,45,G-ENERGY,GENERATIONS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,46,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,47,男の勲章,嶋大輔,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,48,SOLO,JENNIE(from BLACKPINK),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,49,ワタリドリ,[ALEXANDROS],https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,50,ふたりの世界,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,51,サンタ・テル・ミー,アリアナ・グランデ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,52,My Boo,清水翔太,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,53,ヒロイン,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,54,満月の夜なら,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,55,カタオモイ,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,56,PLAYBOY Remix feat.t-Ace,CREAM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,57,愛という名の欲望,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,58,PAIN IS BEAUTY,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,59,ディス・フィーリング feat.ケルシー・バレリーニ,チェインスモーカーズ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
2018,stsongs,2018-12-26,60,Bedtime Story,西野カナ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2018&month=12&day=31
