chart_year,chart_code,chart_date,rank,title,artist,source_url
2018,hot100,2018-10-24,43,「生きろ」,NEWS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,44,Red Swan,YOSHIKI feat.HYDE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,45,アイネクライネ,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,46,ヒミツ,ポルカドットスティングレイ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,47,DDU-DU DDU-DU,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,48,Defiance,ジェジュン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,49,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,50,シリウス,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,51,Perfect World,E-girls,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,52,ストレイシープ,神様、僕は気づいてしまった,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,53,愛を伝えたいだとか,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,54,WANAWANA,CRAZY四角形,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,55,毎日くらいまっくす☆,ミルキィホームズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,56,体の芯からまだ燃えているんだ,シン & ふうか,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,57,ピースサイン,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,58,世界の人へ,NGT48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,59,MARS,テミン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,60,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,61,ロキ,みきとP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,62,Black Bird,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,63,Hero,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,64,Tomorrow Never Knows,Mr.Children,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,65,君、僕。,Kis-My-Ft2,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,66,What is Love?,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,67,TT,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,68,もし君を許せたら,家入レオ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,69,奏(かなで),スキマスイッチ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,70,DNA,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,71,君のうた,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,72,ディス・イズ・ミー,キアラ・セトル & ザ・グレイテスト・ショーマン・アンサンブル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,73,Promise You,刀剣男士 加州清光,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,74,さよならエレジー,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,75,Dance The Night Away,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,76,予感,SUPER BEAVER,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,77,恋,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,78,オレンジバタフライ,大城美友,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,79,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,80,Strawberry,NEWS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,81,新宝島,サカナクション,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,82,BAAM,MOMOLAND,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,83,サイレントマジョリティー,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,84,シェイク・イット・オフ〜気にしてなんかいられないっ!!,テイラー・スウィフト,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,85,Hikari,androp,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,86,デュラ,ダディー・ヤンキー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,87,灰色と青(+ 菅田将暉),米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,88,himawari,Mr.Children,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,89,#one_love_pop,宇野実彩子(AAA),https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,90,あなたとトゥラッタッタ♪,DREAMS COME TRUE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,91,ありがとう,高橋優,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,92,シンデレラガール,King & Prince,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,93,プロミセズ,カルヴィン・ハリス & サム・スミス,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,94,ウマーベラス,MONKEY MAJIK × サンドウィッチマン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,95,悲しみもいつかは,Halo at 四畳半,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,96,夢ファンファーレ,LIP×LIP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,97,輝きだして走ってく,サンボマスター,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,98,trigger,lol,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,99,ドラえもん,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-24,100,ANKH,病ンドル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=10&day=29
2018,hot100,2018-10-31,1,君のうた,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,2,フラリ銀座,モーニング娘。'18,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,3,Defiance,ジェジュン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,4,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,5,U.S.A.,DA PUMP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,6,NEVER SURRENDER,水樹奈々,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,7,今夜このまま,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,8,アイリス,藍井エイル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,9,Everything will be all right,LaLuce,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,10,アイノカタチ feat.HIDE(GReeeeN),MISIA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,11,Flamingo,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,12,Stand By You,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,13,トリコ,Nissy(西島隆弘),https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,14,Memorial,King & Prince,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,15,話がしたいよ,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,16,ADAMAS,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,17,アイデア,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,18,I'm Here,COLOR CREATION,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,19,僕だって泣いちゃうよ,NMB48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,20,FAKE DIVINE,HYDE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,21,Ebidence,BATTLE BOYS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,22,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,23,STAY BY MY SIDE,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,24,Starlight,BABYMETAL,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,25,小さな願い,竹内まりや,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,26,打上花火,DAOKO × 米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,27,BDZ,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,28,獣ゆく細道,椎名林檎と宮本浩次,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,29,LOSER,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,30,大不正解,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,31,恋,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,32,ジコチューで行こう!,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,33,オーディナリィ・クローバー,桜守歌織(香里有佐)、最上静香(田所あずさ)、望月杏奈(夏川椎菜)、百瀬莉緒(山口立花子)、宮尾美也(桐谷蝶々),https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,34,イルミネーション,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,35,ウェイスト・イット・オン・ミー feat.BTS (防弾少年団),スティーヴ・アオキ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,36,Symphony,Luce Twinkle Wink☆,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,37,シェイプ・オブ・ユー,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,38,ワタリドリ,[ALEXANDROS],https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,39,HANABI,Mr.Children,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,40,アンビバレント,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,41,FAKE LOVE,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,42,花,秦基博,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,43,アイネクライネ,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,44,Bedtime Story,西野カナ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,45,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,46,DDU-DU DDU-DU,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,47,LAVENDER,ジェジュン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,48,愛を伝えたいだとか,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,49,「生きろ」,NEWS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,50,スパッと!スパイ&スパイス,"ツキカゲ(安齋由香里,沼倉愛美,藤田茜,洲崎綾,のぐちゆり,内田彩)",https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,51,WANAWANA,CRAZY四角形,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,52,ピースサイン,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,53,帰り道は遠回りしたくなる,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,54,Start To Rain,ナオト・インティライミ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,55,NO WAY MAN,AKB48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,56,Gifts,Superfly,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,57,IDOL,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,58,サイレントマジョリティー,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,59,ありがとう,高橋優,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,60,half of me,平井堅,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,61,Want you! Want you!,=LOVE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,62,ひといきつきながら,山本彩,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,63,灰色と青(+ 菅田将暉),米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,64,世界の人へ,NGT48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,65,デュラ,ダディー・ヤンキー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,66,What is Love?,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,67,Family Song,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,68,Red Swan,YOSHIKI feat.HYDE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,69,youthful beautiful,内田真礼,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,70,自由な国だから,モーニング娘。'18,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,71,TT,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,72,ロキ,みきとP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,73,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,74,BAAM,MOMOLAND,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,75,DNA,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,76,ヒミツ,ポルカドットスティングレイ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,77,少年,GENERATIONS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,78,Jealous,東方神起,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,79,まっしろ,ビッケブランカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,80,Perfect World,E-girls,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,81,ウマーベラス,MONKEY MAJIK × サンドウィッチマン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,82,少年,吉岡聖恵,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,83,奏(かなで),スキマスイッチ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,84,さよならエレジー,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,85,夏疾風,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,86,Black Bird,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,87,Dance The Night Away,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,88,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,89,変わりたい唄,阿部真央,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,90,君、僕。,Kis-My-Ft2,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,91,もし君を許せたら,家入レオ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,92,体の芯からまだ燃えているんだ,シン & ふうか,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,93,キス・アンド・メイク・アップ,デュア・リパ & BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,94,新宝島,サカナクション,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,95,オレンジバタフライ,大城美友,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,96,つづく,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,97,サンダークラウズ,LSD,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,98,orion,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,99,タキ・タキ・ルンバ feat.セレーナ・ゴメス、カーディ・B、オズナ,DJスネイク,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-10-31,100,Nameless Story,寺島拓篤,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=05
2018,hot100,2018-11-07,1,Flamingo,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,2,少年,GENERATIONS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,3,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,4,TEENAGE RIOT,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,5,U.S.A.,DA PUMP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,6,Now or Never,SF9,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,7,いきなりパンチライン,SKE48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,8,君のうた,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,9,タデ食う虫もLike it!,アンジュルム,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,10,プロローグ,Uru,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,11,今夜このまま,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,12,ごめんね,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,13,アイノカタチ feat.HIDE(GReeeeN),MISIA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,14,ADAMAS,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,15,ツナグ、ソラモヨウ,Afterglow,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,16,Defiance,ジェジュン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,17,贈る言葉,GReeeeN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,18,アイリス,藍井エイル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,19,ウェイスト・イット・オン・ミー feat.BTS (防弾少年団),スティーヴ・アオキ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,20,LOSER,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,21,Stand By You,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,22,La Vie en Rose,IZ*ONE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,23,Trust me,THE IDOLM@STER CINDERELLA GIRLS!!,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,24,僕だって泣いちゃうよ,NMB48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,25,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,26,打上花火,DAOKO × 米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,27,トリコ,Nissy(西島隆弘),https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,28,FAKE LOVE,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,29,ヒミツ,ポルカドットスティングレイ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,30,Memorial,King & Prince,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,31,話がしたいよ,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,32,大不正解,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,33,花,秦基博,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,34,アイデア,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,35,BDZ,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,36,NEVER SURRENDER,水樹奈々,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,37,アイネクライネ,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,38,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,39,シェイプ・オブ・ユー,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
2018,hot100,2018-11-07,40,HANABI,Mr.Children,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=11&day=12
