chart_year,chart_code,chart_date,rank,title,artist,source_url
2017,dlsongs,2017-12-20,66,Let it snow!,DEAN FUJIOKA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,67,ニュー・メモリーズ,ダブヴィジョン & アフロジャック,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,68,糸,中島みゆき,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,69,白い恋人達,桑田佳祐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,70,キミにもらったもの,Poppin'Party,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,71,一刀繚乱,六花,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,72,フラッグを立てろ,YUKI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,73,おとなの掟,椎名林檎,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,74,君だけじゃないさ...friends,アンジュルム,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,75,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,76,Forevermore,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,77,記念撮影,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,78,戦ってしまうよ,ゲスの極み乙女。,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,79,シュガーソングとビターステップ,UNISON SQUARE GARDEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,80,Family Song,星野源,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,81,春雷,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,82,TOMORROW DIAMOND,Beit,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,83,Horizon,THE YELLOW MONKEY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,84,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,85,TT,TWICE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,86,Be The One,PANDORA feat.Beverly,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,87,花の唄,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,88,新約ディアロンリーガール feat.ECD,加藤ミリヤ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,89,君のそばにいるよ,MISIA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,90,ひまわりの約束,秦基博,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,91,ようこそジャパリパークへ,どうぶつビスケッツ×PPP,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,92,花束,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,93,いま、太陽に向かって咲く花,NOBU,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,94,LOSER,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,95,いつかのメリークリスマス,B'z,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,96,orion,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,97,大空で抱きしめて,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,98,仮面ライダー平成ジェネレーションFINAL ビルド & エグゼイド with レジェンドライダースペシャル・メドレー,"小室哲哉,浅倉大介,Carpainter,Kanata Okajima,綾小路翔,鳴瀬シュウヘイ,tatsuo",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,99,あなたといきてゆく,GLAY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-20,100,MY舞☆TONIGHT,Aqours,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2017&month=12&day=25
2017,dlsongs,2017-12-27,1,瞬き,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,2,あなた,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,3,72,新しい地図,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,4,楓,スピッツ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,5,Reboot,東方神起,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,6,ダンシング・ヒーロー,荻野目洋子,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,7,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,8,打上花火,DAOKO × 米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,9,Awaken the power,Saint Aqours Snow,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,10,FIRST CLASS XMAS feat.OMI,CRAZYBOY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,11,おとなの掟,椎名林檎と松崎ナオ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,12,Jupiter,Little Glee Monster,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,13,ヒューマン,WANIMA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,14,渡月橋〜君 想ふ〜,倉木麻衣,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,15,クリスマス・イブ,山下達郎,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,16,灰色と青(+ 菅田将暉),米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,17,君氏危うくも近うよれ,A応P,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,18,ともに,WANIMA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,19,パレス,サム・スミス,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,20,メリクリ,BoA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,21,ゆめなのであれば,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,22,いつかこの涙が,Little Glee Monster,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,23,DROPOUT!?,Saint Snow,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,24,CRASH MIND,Saint Snow,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,25,ノンフィクション,平井堅,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,26,奇蹟,Uru,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,27,fake town baby,UNISON SQUARE GARDEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,28,やってみよう,WANIMA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,29,The Days,Nissy(西島隆弘),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,30,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,31,ARTIST,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,32,風に吹かれても,欅坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,33,Begin 〜Again Version〜,東方神起,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,34,恋人たちのクリスマス,マライア・キャリー,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,35,シェイプ・オブ・ユー,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,36,Heart Shaker,TWICE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,37,J.S.B. HAPPINESS,三代目 J Soul Brothers from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,38,Hero,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,39,ヒロイン,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,40,EXCITE,三浦大知,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,41,明日も,SHISHAMO,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,42,TT,TWICE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,43,バンドワゴン,ラストアイドル,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,44,ピースサイン,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,45,I LOVE YOU,クリス・ハート,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,46,BIG CITY RODEO,GENERATIONS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,47,Grand symphony,佐咲紗花,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,48,清廉なるHeretics,毛蟹 feat.DracoVirgo,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,49,Let it snow!,DEAN FUJIOKA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,50,Here,JUNNA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,51,BREAKTHROUGH!,Trickstar,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,52,人生は夢だらけ,椎名林檎,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,53,ぽろぽろ,江頭勇哉,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,54,Family Song,星野源,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,55,おとなの掟,Doughnuts Hole,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,56,動く、動く,"チト(水瀬いのり),ユーリ(久保ユリカ)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,57,糸,中島みゆき,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,58,恋,星野源,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,59,Invisible Sensation,UNISON SQUARE GARDEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,60,ダーティ・ワーク,オースティン・マホーン,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,61,アイネクライネ,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,62,トモエ学園,福山雅治,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,63,DIAMOND SUMMER,Trickstar,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,64,DNA,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,65,白い恋人達,桑田佳祐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,66,いつかのメリークリスマス,B'z,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,67,キラキラ feat.カンナ,AI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,68,予告,aiko,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,69,HANABI,Mr.Children,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,70,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,71,ASH,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,72,orion,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,73,LONELY feat.テヨン,Jonghyun(SHINee),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,74,ぼなぺてぃーと■S,ブレンド・A,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,75,虹,高橋優,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,75,前前前世,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,77,More One Night,"チト(水瀬いのり),ユーリ(久保ユリカ)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,78,イースター・カーニバル,Switch,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,79,ラスト・クリスマス,ワム!,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,80,さくらんぼ,大塚愛,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,81,LOSER,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,82,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,83,ワロタピーポー,NMB48,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,84,花束,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,85,LIKEY,TWICE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,86,himawari,Mr.Children,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,87,ようこそジャパリパークへ,どうぶつビスケッツ×PPP,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,88,雑草,HIKAKIN & SEIKIN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,89,タッタ,ゆず,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,90,サンタズ・カミング・フォー・アス,シーア,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,91,ステップアップLOVE,DAOKO × 岡村靖幸,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,92,Galaxy Destiny,Switch,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,93,シュガーソングとビターステップ,UNISON SQUARE GARDEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
2017,dlsongs,2017-12-27,94,愛をこめて花束を,Superfly,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2018&month=01&day=01
