chart_year,chart_code,chart_date,rank,title,artist,source_url
2021,dlsongs,2021-09-29,39,ありのまんまが愛しい君へ,DISH//,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,40,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,41,BLAZE,ナリタブライアン(衣川里佳),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,42,ヨワネハキ,"MAISONdes feat.和ぬか, asmi",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,43,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,44,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,45,Blue Moon,絢香,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,46,アカリ,GReeeeN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,47,lemonade,GReeeeN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,48,なないろ,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,49,HIBANA,感覚ピエロ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,50,カイト,嵐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,50,KU-RU-KU-RU Cruller!,Aqours,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,52,DANGER GAME,越前リョーマ&エメラルド,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,53,Beautiful World,山下智久,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,54,Love Song,Uru,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,55,ジュブナイル,ReoNa,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,56,うまぴょい伝説,Various Artists,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,57,Brighter,INI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,58,根も葉もRumor,AKB48,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,59,浸食!! 地球全域全おーしゃん,"湊あくあ,宝鐘マリン,Ninomae Ina'nis,Gawr Gura",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,60,S.O.S. [Share One Sorrow] feat. Tokyo Tanaka & Jean-Ken Johnny(MAN WITH A MISSION),東京スカパラダイスオーケストラ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,61,テーマソング,ポルノグラフィティ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,62,MIRROR MIRROR,平井大,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,63,peace of mind〜星の歌を聴きながら〜,越前リョーマ&竜崎桜乃,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,64,Rocketeer,INI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,65,CITRUS,Da-iCE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,66,Tokimeki,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,67,REUNION,ポルノグラフィティ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,68,愛のシュプリーム!,fhana,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,69,閃光,[Alexandros],https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,70,アポトーシス,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,71,Believer,ReoNa,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,72,Shining One,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,73,食べた愛,aiko,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,74,from the edge,FictionJunction feat. LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,75,もう少しだけ,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,76,IT'S A NEW ERA,ポルノグラフィティ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,77,Like Flames,MindaRyn,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,78,うっせぇわ,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,79,可愛いミーナ,桑田佳祐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,80,虹,菅田将暉,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,81,君は生きてますか,琴音,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,82,Stay Gold,ZORN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,83,YY,ロイ-ROE-,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,84,Lost,ReoNa,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,85,君の声が聞こえる,横瀬めいく from TBS系金曜ドラマ「#家族募集します」,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,86,セプテンバー,アース・ウィンド&ファイアー,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,87,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,88,Merry-Go-Round,MAN WITH A MISSION,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,89,廻廻奇譚,Eve,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,90,他人のそら似,乃木坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,91,歌よ,Belle,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,92,Artistic Partisan,ALKALOID × Valkyrie,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,93,DAN DAN 心魅かれてく,FIELD OF VIEW,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,94,家庭の事情,ZORN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,95,勿忘,Awesome City Club,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,96,LOCO,ITZY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,97,YONA YONA DANCE,和田アキ子,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,98,Hungry Bambi,"佐々木千枝(今井麻夏),市原仁奈(久野美咲),橘ありす(佐藤亜美菜),龍崎薫(春瀬なつみ),棟方愛海(藤本彩花),遊佐こずえ(花谷麻妃)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,99,のびしろ,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-09-29,100,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=04
2021,dlsongs,2021-10-06,1,コントレイル,葛葉,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,2,黄色,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,3,マイ・ユニバース,コールドプレイ X BTS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,4,大正浪漫,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,5,Cry Baby,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,6,水平線,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,7,東京協奏曲,宮本浩次 × 櫻井和寿 organized by ap bank,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,8,Permission to Dance,BTS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,9,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,10,踊,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,11,炎,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,12,群青讃歌,Eve,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,13,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,14,蝸旋 (feat. Ado),jon-YAKITORY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,15,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,16,Butter,BTS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,17,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,18,常夏☆サンシャイン,"澁谷かのん(伊達さゆり),唐可可(Liyuu),嵐千砂都(岬なこ),平安名すみれ(ペイトン尚未)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,19,Soulコブラツイスト〜魂の悶絶,桑田佳祐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,20,三原色,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,21,Tokimeki,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,22,夏音,優里,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,23,根も葉もRumor,AKB48,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,24,生命線,ReoNa,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,25,勝手にオリンピック,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,26,"麻の中の蓬 (feat. MINMI, 三木道三, APOLLO, KIRA, KENTY GROSS, BES & NATURAL WEAPON)",RED SPIDER,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,27,Wish Song,Liella!,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,28,君に叱られた,乃木坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,29,ステイ,ザ・キッド・ラロイxジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,30,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,31,ラブレター,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,32,HADASHi NO STEP,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,33,可愛いミーナ,桑田佳祐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,34,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,35,S.O.S. [Share One Sorrow] feat. Tokyo Tanaka & Jean-Ken Johnny(MAN WITH A MISSION),東京スカパラダイスオーケストラ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,36,ギラギラ,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,37,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,38,最高な毎日にするために自分からアタックして言葉に気をつけムードよく進めるようしかけは早め全て面白がり答えは追い追いやってくるくるくーるZ!!・・・つまり、答え探しの毎日を! feat. ももいろクロー,木梨憲武,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,39,ダイヤモンド・クラリティ,BRIGHT DIAMOND,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,40,ヨワネハキ,"MAISONdes feat.和ぬか, asmi",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,41,ほめのび,白銀ノエル,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,42,LITMUS,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,43,"Hello,Again〜昔からある場所〜",絢香,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,44,カイト,嵐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,45,竈門炭治郎のうた,椎名豪 featuring 中川奈美,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,46,勿忘,Awesome City Club,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,47,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,48,遊生夢死,Eve,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,49,U,millennium parade × Belle,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,50,Mystic Fragrance,Knights,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,51,怪盗,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,52,Ordinary days,milet,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,53,inside you,milet,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,54,シャッター,優里,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,55,なないろ,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,56,瞬きの先へ,Liella!,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,57,DANGER GAME,越前リョーマ&エメラルド,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,58,Love Song,Uru,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,59,バイバイしちゃえば!?,Liella!,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,60,その次に,flumpool,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,61,LOCO,ITZY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,62,Blue Moon,絢香,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,63,食べた愛,aiko,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,64,エール,FUNKY MONKEY BΛBY'S,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,65,ジュブナイル,ReoNa,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,66,CITRUS,Da-iCE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,67,閃光,[Alexandros],https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,68,のびしろ,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,69,Domination to world,RAISE A SUILEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
2021,dlsongs,2021-10-06,70,ありのまんまが愛しい君へ,DISH//,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=10&day=11
