chart_year,chart_code,chart_date,rank,title,artist,source_url
2020,dlsongs,2020-02-19,75,Hung up on,大野智,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,76,nameless story,岸田教団&THE明星ロケッツ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,77,お願いマッスル,"紗倉ひびき(ファイルーズあい),街雄鳴造(石川界人)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,78,The hole,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,79,Love Triangle,DiverDiva,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,80,プロローグ,Uru,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,81,さよならエレジー,菅田将暉,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,82,Rat-tat-tat,三代目 J SOUL BROTHERS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,83,TRUE LOVE,藤井フミヤ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,84,Fascinate,黒埼ちとせ(佐倉薫) & 白雪千夜(関口理咲),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,85,これからも五等分,中野家の五つ子,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,86,Beautiful Moonlight,QU4RTZ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,87,366日,HY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,88,歩いていこう!,東山奈央,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,89,Turning Up,嵐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,90,Lucky Man,嵐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,91,Easy Breezy,chelmico,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,92,Tonight the silence kills me with your fire,THE ORAL CIGARETTES,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,93,Sugar,嵐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,94,海の幽霊,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,95,Night SURFING,(K)NoW_NAME,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,96,灰色と青(+ 菅田将暉),米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,97,ノー・タイム・トゥ・ダイ,ビリー・アイリッシュ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,98,Phantom Joke,UNISON SQUARE GARDEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,99,Cheer for you!!,A・ZU・NA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-19,100,ずっと ChamJam,ChamJam,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=02&day=24
2020,dlsongs,2020-02-26,1,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,2,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,3,パプリカ,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,4,ソンナコトナイヨ,日向坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,5,あなたがいることで,Uru,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,6,さよならの今日に,あいみょん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,7,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,8,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,9,どろん,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,10,未完成,家入レオ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,11,ミラーボール・ラブ,"宮本フレデリカ(高野麻美),棟方愛海(藤本彩花),及川雫(のぐちゆり),荒木比奈(田辺留依),姫川友紀(杜野まこ)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,12,卒業,コブクロ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,13,バッド・ガイ,ビリー・アイリッシュ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,14,STAYIN' ALIVE,JUJU,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,15,まちがいさがし,菅田将暉,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,16,馬と鹿,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,17,水色,MIZU,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,18,宿命,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,19,夢見る空へ,hololive IDOL PROJECT,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,20,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,21,竈門炭治郎のうた,椎名豪 featuring 中川奈美,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,22,クローサー feat. 新田真剣佑,チェインスモーカーズ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,23,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,24,Have A Good Time feat. AKLO,ZORN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,25,青春の馬,日向坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,26,FIESTA,IZ*ONE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,27,Teenager Forever,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,28,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,29,イエスタデイ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,30,G,DREAMS COME TRUE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,31,marie,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,32,ハイ・ホープス,パニック!アット・ザ・ディスコ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,33,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,34,素晴らしき嘘,flumpool,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,35,アリシア,ClariS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,36,それを愛と呼ぶだけ,まふまふ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,37,Tell me,milet,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,38,スターマーカー,KANA-BOON,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,39,飛行艇,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,40,final phase,fripSide,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,41,パプリカ,Foorin,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,42,Brand new world 〜AUTUMN 2020〜,MANKAI STAGE『A3!』〜AUTUMN 2020〜オールキャスト,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,43,Shout Baby,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,44,Prover,milet,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,45,Tonight the silence kills me with your fire,THE ORAL CIGARETTES,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,46,blooming smile 〜AUTUMN 2020〜,MANKAI STAGE『A3!』〜AUTUMN 2020〜オールキャスト,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,47,フレア,Superfly,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,48,ON,BTS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,49,ハレルヤ,宮本浩次,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,50,from the edge,FictionJunction feat. LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,51,I'm Here,三浦大知,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,52,Welcome トゥ 混沌(カオス),(K)NoW_NAME,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,53,最後に笑おう feat. ハジ→ & 寿君,SPICY CHOCOLATE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,54,Great Sympathy,W,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,55,サンサーラ,中孝介,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,56,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,57,センス・オブ・ワンダー,sumika,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,58,ノーダウト,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,59,小さな惑星,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,60,傘,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,61,ごまかし,TrySail,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,62,アイノカタチ feat.HIDE(GReeeeN),MISIA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,63,REAL×EYEZ,J×Takanori Nishikawa,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,64,ナゼー,日向坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,65,PHOENIX,BURNOUT SYNDROMES,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,66,カブトムシ,aiko,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,67,お願いマッスル,"紗倉ひびき(ファイルーズあい),街雄鳴造(石川界人)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,68,Fascinate,黒埼ちとせ(佐倉薫) & 白雪千夜(関口理咲),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,69,さよならエレジー,菅田将暉,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,70,BLACK CHERRY -black honey mix-,宇野実彩子(AAA),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,71,No.7,地縛少年バンド(生田鷹司×オーイシマサヨシ×ZiNG),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,72,宝石の生まれるとき,やなぎなぎ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,73,オウムアムアに幸運を,"一ノ瀬志希(藍原ことみ),神谷奈緒(松井恵理子),黒埼ちとせ(佐倉薫),佐藤心(花守ゆみり),的場梨沙(集貝はな)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,74,Phantom Joke,UNISON SQUARE GARDEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,75,冬がはじまるよ,槇原敬之,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,76,BaNG!!!,BAE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,77,悲しきプロボウラー,桑田佳祐 & The Pin Boys,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,78,Easy Breezy,chelmico,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,79,もう恋なんてしない,槇原敬之,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,80,紅,星輝子(松田颯水),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,81,D.D.D.D.,(K)NoW_NAME,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,82,イこうぜ☆パラダイス,"スタンク(間島淳司),ゼル(小林裕介),クリムヴェール(富田美憂)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,83,CHAIN,ASCA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,84,プロローグ,Uru,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,85,HONDA,Friday Night Plans,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,86,Butter-Fly,和田光司,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,87,Rat-tat-tat,三代目 J SOUL BROTHERS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,88,海の幽霊,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,89,どんなときも。,槇原敬之,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,90,真っ赤なLip,WANDS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,91,ピースサイン,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,92,ふるさと,嵐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,93,灰色と青(+ 菅田将暉),米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,93,アイネクライネ,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,95,夜空,鈴木みのり,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,96,Night SURFING,(K)NoW_NAME,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,97,はるどなり,須田景凪,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,98,SUPER NOVA,DiverDiva,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,99,BL,女王蜂,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-02-26,100,モノローグ,秋山黄色,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=02
2020,dlsongs,2020-03-04,1,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=09
2020,dlsongs,2020-03-04,2,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=09
2020,dlsongs,2020-03-04,3,One Love : Reborn,嵐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=03&day=09
